MITx/6.00x/2013_Spring,MHxPC130237538,1,1,0,0,India,Secondary,1994,m,,2013/9/3,2013/9/6,25,3,7,1,0
MITx/6.00x/2013_Spring,MHxPC130139580,1,1,0,0,Egypt,Secondary,1993,m,0,2013/1/17,2013/1/17,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130294390,1,1,0,0,Ukraine,Bachelor's,1985,m,0,2013/4/7,2013/8/10,444,6,32,5,0
MITx/6.00x/2013_Spring,MHxPC130422316,1,1,0,0,United Kingdom,Secondary,1986,m,0,2013/1/24,2013/4/7,151,2,38,3,0
MITx/6.00x/2013_Spring,MHxPC130297906,1,1,0,0,Spain,Master's,1959,m, ,2012/12/28,2013/3/29,8,3,,,0
MITx/6.00x/2013_Spring,MHxPC130178392,1,1,0,0,India,Less than Secondary,1998,m,0,2013/4/12,2013/5/14,9,3,,,0
MITx/6.00x/2013_Spring,MHxPC130569532,1,1,0,0,United States,Bachelor's,1981,m,0,2013/5/14,2013/7/26,87,6,19,4,0
MITx/6.00x/2013_Spring,MHxPC130049184,1,1,0,0,United States,Less than Secondary,1997,f,0.01,2013/6/7,2013/6/14,171,5,13,2,0
MITx/6.00x/2013_Spring,MHxPC130524058,1,1,0,0,Other Europe,Less than Secondary,1998,m,0,2013/6/4,2013/6/4,46,1,8,2,0
MITx/6.00x/2013_Spring,MHxPC130236632,1,1,0,0,Germany,Master's,1983,m,0,2012/12/27,2012/12/27,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130359053,1,1,0,0,United States,Bachelor's,1976,m,0.01,2013/2/10,2013/2/11,23,1,6,2,0
MITx/6.00x/2013_Spring,MHxPC130500250,1,1,0,0,United Kingdom,Master's,1987,m,0,2013/3/22,2013/3/22,30,1,8,2,0
MITx/6.00x/2013_Spring,MHxPC130406274,1,1,0,0,United States,Master's,1981,m,0,2013/3/16,2013/6/24,74,6,15,5,0
MITx/6.00x/2013_Spring,MHxPC130078767,1,1,0,0,"Other North & Central Amer. Caribbean",NA,NA,NA,0.01,2013/1/30,2013/2/15,15,8,30,2,0
MITx/6.00x/2013_Spring,MHxPC130509577,1,1,0,0,Spain,Master's,1978,m,0.01,2013/1/31,2013/3/4,687,13,30,4,0
MITx/6.00x/2013_Spring,MHxPC130240667,1,1,0,0,Other Middle East/Central Asia,Secondary,1991,m,0,2013/2/27,2013/2/27,40,1,4,2,0
MITx/6.00x/2013_Spring,MHxPC130074227,1,1,0,0,India,Bachelor's,1994,m,0,2013/1/18,2013/3/5,29,7,14,2,0
MITx/6.00x/2013_Spring,MHxPC130173135,1,1,0,0,Morocco,Master's,1992,m,0,2013/3/27,2013/3/27,8,1,,,0
MITx/6.00x/2013_Spring,MHxPC130233020,1,1,0,0,Poland,Bachelor's,1990,m,0,2013/2/11,2013/2/11,24,1,8,2,0
MITx/6.00x/2013_Spring,MHxPC130043146,1,1,0,0,United States,Bachelor's,1988,m,0,2012/12/19,2012/12/20,3,1,,,0
MITx/6.00x/2013_Spring,MHxPC130460877,1,1,1,1,Poland,Master's,1986,m,0.59,2013/2/14,2013/6/7,10659,56,1335,18,0
MITx/6.00x/2013_Spring,MHxPC130544565,1,1,0,0,Morocco,,1990,m,0,2013/3/30,2013/3/30,34,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130068132,1,1,0,0,Other Europe,Bachelor's,1986,m,0.02,2013/4/19,2013/5/20,1592,14,220,5,0
MITx/6.00x/2013_Spring,MHxPC130240627,1,1,0,0,United States,Master's,1975,m,,2013/9/3,2013/9/7,435,5,50,3,0
MITx/6.00x/2013_Spring,MHxPC130272843,1,1,0,0,United States,Bachelor's,1979,m,0,2013/5/23,2013/5/24,20,1,2,2,0
MITx/6.00x/2013_Spring,MHxPC130077280,1,1,0,0,Nigeria,Bachelor's,1989,m,0,2013/2/19,2013/2/19,23,1,14,1,0
MITx/6.00x/2013_Spring,MHxPC130233012,1,1,0,0,Other Middle East/Central Asia,Secondary,1993,f,0,2013/2/2,2013/2/27,83,4,51,2,0
MITx/6.00x/2013_Spring,MHxPC130219503,1,1,0,0,Canada,Bachelor's,1978,m,0.01,2013/1/23,2013/8/22,130,4,26,3,0
MITx/6.00x/2013_Spring,MHxPC130081167,1,1,0,0,"Other North & Central Amer. Caribbean",Bachelor's,1975,m,0,2013/1/6,2013/2/15,96,2,10,2,0
MITx/6.00x/2013_Spring,MHxPC130207645,1,1,0,0,Other Europe,Bachelor's,1990,m,0.01,2013/2/2,2013/2/13,779,6,503,3,0
MITx/6.00x/2013_Spring,MHxPC130232131,1,1,0,0,India,Secondary,1995,m,0,2013/3/31,2013/3/31,58,1,14,3,0
MITx/6.00x/2013_Spring,MHxPC130020354,1,1,0,0,United States,Secondary,1995,m,0,2013/1/19,2013/1/19,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130176354,1,1,0,0,United States,Bachelor's,1975,f,0,2013/5/22,2013/5/22,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130222055,1,1,0,0,Poland,Master's,1985,m,0,2013/2/12,2013/2/16,13,2,2,1,0
MITx/6.00x/2013_Spring,MHxPC130435772,1,1,0,0,India,Secondary,1992,f,0,2013/1/13,2013/2/4,8,3,12,2,0
MITx/6.00x/2013_Spring,MHxPC130506466,1,1,0,0,United States,Secondary,1986,m,0,2013/6/4,2013/7/10,87,4,17,2,0
MITx/6.00x/2013_Spring,MHxPC130061877,1,1,0,0,Other Europe,Secondary,1988,m,0,2013/4/17,2013/7/14,74,4,12,2,0
MITx/6.00x/2013_Spring,MHxPC130501350,1,1,0,0,Brazil,Master's,1969,m,0,2013/4/8,2013/4/8,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130182608,1,1,0,0,United States,Bachelor's,,,,2013/8/29,2013/9/3,974,3,113,2,0
MITx/6.00x/2013_Spring,MHxPC130230806,1,1,0,0,Ukraine,Master's,1985,m,0.1,2013/3/16,2013/5/24,1177,12,21,7,0
MITx/6.00x/2013_Spring,MHxPC130062685,1,1,0,0,United States,Bachelor's,,m,0.13,2013/5/4,2013/5/8,428,3,3,2,0
MITx/6.00x/2013_Spring,MHxPC130008394,1,1,0,0,Bangladesh,Secondary,1993,m,0,2013/1/1,2013/1/1,3,1,,,0
MITx/6.00x/2013_Spring,MHxPC130364203,1,1,0,0,United States,Secondary,1967,m,0.01,2013/3/28,2013/6/6,599,9,97,4,0
MITx/6.00x/2013_Spring,MHxPC130442292,1,1,0,0,United States,Bachelor's,1971,m,0,2013/4/11,2013/4/17,4,4,,,0
MITx/6.00x/2013_Spring,MHxPC130265489,1,1,0,0,United States,Secondary,1991,m,,2013/8/20,2013/8/21,189,2,16,2,0
MITx/6.00x/2013_Spring,MHxPC130544492,1,1,0,0,Germany,Bachelor's,1983,m,0,2013/5/9,2013/5/9,3,1,,,0
MITx/6.00x/2013_Spring,MHxPC130587591,1,1,0,0,India,Bachelor's,1990,m,0,2013/6/9,2013/6/9,7,1,1,1,0
MITx/6.00x/2013_Spring,MHxPC130476894,1,1,0,0,Other South America,Bachelor's,1983,m,0.01,2013/5/13,2013/5/13,341,1,55,2,0
MITx/6.00x/2013_Spring,MHxPC130121178,1,1,0,0,Other East Asia,Bachelor's,1987,m,0.01,2013/1/21,2013/2/25,828,4,42,3,0
MITx/6.00x/2013_Spring,MHxPC130586614,1,1,0,0,United States,Secondary,1991,m,0,2013/6/1,2013/6/2,11,1,4,1,0
MITx/6.00x/2013_Spring,MHxPC130000901,1,1,0,0,United States,Master's,1956,m,,2013/8/27,2013/8/27,491,1,74,2,0
MITx/6.00x/2013_Spring,MHxPC130315280,1,1,0,0,Other South Asia,Secondary,1990,m,0,2013/5/24,2013/6/21,33,2,6,3,0
MITx/6.00x/2013_Spring,MHxPC130327880,1,1,0,0,India,Bachelor's,1990,m,,2013/8/23,2013/8/23,9,2,,1,0
MITx/6.00x/2013_Spring,MHxPC130569598,1,1,0,0,United States,,,m,0,2013/2/26,2013/3/26,48,2,10,4,0
MITx/6.00x/2013_Spring,MHxPC130344308,1,1,0,0,Canada,Bachelor's,1989,f,,2013/7/30,2013/8/23,29,2,9,2,0
MITx/6.00x/2013_Spring,MHxPC130044828,1,1,1,1,Spain,,,,0.87,2013/2/7,2013/7/30,6635,78,251,18,0
MITx/6.00x/2013_Spring,MHxPC130301018,1,1,0,0,United States,Master's,1976,m,0,2012/12/19,2013/3/5,25,9,10,3,0
MITx/6.00x/2013_Spring,MHxPC130119899,1,1,0,0,United States,Secondary,1972,m,,2013/9/1,2013/9/1,5,1,1,1,0
MITx/6.00x/2013_Spring,MHxPC130489870,1,1,0,0,Other Africa,Bachelor's,1986,m,0,2013/3/11,2013/3/11,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130131183,1,1,0,0,Brazil,Bachelor's,1991,m,0,2013/1/16,2013/2/4,44,3,8,2,0
MITx/6.00x/2013_Spring,MHxPC130129108,1,1,0,0,Other Africa,Secondary,1993,m,0.04,2013/1/20,2013/3/25,157,4,4,3,0
MITx/6.00x/2013_Spring,MHxPC130374040,1,1,0,0,Portugal,Secondary,1992,m,0.12,2013/2/13,2013/3/10,1342,8,115,5,0
MITx/6.00x/2013_Spring,MHxPC130326701,1,1,0,0,India,Bachelor's,1994,m,0,2013/1/14,2013/1/14,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130364876,1,1,0,0,Other Middle East/Central Asia,Secondary,1980,m,0,2013/4/30,2013/4/30,12,1,3,1,0
MITx/6.00x/2013_Spring,MHxPC130475073,1,1,0,0,India,Bachelor's,1991,m,0,2013/1/10,2013/1/10,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130569091,1,1,0,0,Other Africa,Secondary,1989,m,0,2013/1/24,2013/5/30,14,4,3,1,0
MITx/6.00x/2013_Spring,MHxPC130283607,1,1,0,0,United States,Master's,1972,m,0,2013/6/4,2013/6/4,7,2,,,0
MITx/6.00x/2013_Spring,MHxPC130494587,1,1,0,0,United States,Bachelor's,1989,m,,2013/8/17,2013/8/27,86,4,21,3,0
MITx/6.00x/2013_Spring,MHxPC130137924,1,0,0,0,Australia,Secondary,1992,m,,2013/9/1,2013/9/1,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130260520,1,1,1,0,Poland,Secondary,1993,f,0.03,2013/1/23,2013/8/28,3873,30,525,10,0
MITx/6.00x/2013_Spring,MHxPC130312417,1,1,0,0,India,Secondary,1997,m,0,2013/2/27,2013/3/1,38,2,8,2,0
MITx/6.00x/2013_Spring,MHxPC130057771,1,1,1,0,Mexico,Secondary,1993,m,0.05,2013/3/2,2013/7/12,4151,50,508,10,0
MITx/6.00x/2013_Spring,MHxPC130511619,1,1,0,0,Other South Asia,Secondary,1991,m,0,2013/5/5,2013/5/5,27,1,3,3,0
MITx/6.00x/2013_Spring,MHxPC130531680,1,1,0,0,United States,Secondary,1997,m,0.01,2013/1/14,2013/2/14,354,4,47,2,0
MITx/6.00x/2013_Spring,MHxPC130557878,1,1,0,0,United States,Secondary,1998,m,0.28,2013/2/3,2013/4/2,2801,21,87,8,0
MITx/6.00x/2013_Spring,MHxPC130232489,1,1,0,0,United States,Bachelor's,1978,m,0,2013/4/9,2013/4/16,237,3,26,2,0
MITx/6.00x/2013_Spring,MHxPC130365581,1,1,0,0,Other Europe,Bachelor's,1981,f,0,2013/1/1,2013/2/17,190,3,33,3,0
MITx/6.00x/2013_Spring,MHxPC130198380,1,1,0,0,Germany,Secondary,1991,m,0,2013/1/8,2013/2/2,3,2,,2,0
MITx/6.00x/2013_Spring,MHxPC130160620,1,1,0,0,China,Master's,1985,f, ,2013/1/10,2013/1/10,7,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130371563,1,1,0,0,Other South America,Master's,1976,m,0,2013/1/16,2013/1/19,63,2,,2,0
MITx/6.00x/2013_Spring,MHxPC130370473,1,1,0,0,India,Secondary,1994,m,0.01,2013/6/8,2013/6/23,815,8,143,3,0
MITx/6.00x/2013_Spring,MHxPC130338292,1,1,1,1,India,Bachelor's,1990,m,0.57,2013/2/1,2013/6/19,3778,25,46,16,1
MITx/6.00x/2013_Spring,MHxPC130505089,1,1,0,0,Other South America,Secondary,1993,m,0,2013/3/15,2013/3/15,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130361840,1,1,0,0,China,Bachelor's,,m,0,2013/1/18,2013/3/2,67,2,4,2,0
MITx/6.00x/2013_Spring,MHxPC130584670,1,1,0,0,United States,Bachelor's,1989,m,,2013/7/30,2013/8/29,3,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130418650,1,1,0,0,Poland,Bachelor's,1989,m,0.03,2013/2/27,2013/3/27,1744,25,139,6,0
MITx/6.00x/2013_Spring,MHxPC130023179,1,1,0,0,United States,NA,NA,NA,0.01,2012/12/21,2013/2/12,123,5,17,2,0
MITx/6.00x/2013_Spring,MHxPC130181687,1,1,0,0,Philippines,Secondary,1993,m,0.01,2013/2/16,2013/4/8,839,14,125,3,0
MITx/6.00x/2013_Spring,MHxPC130466740,1,1,0,0,United States,,1986,m,0,2013/3/4,2013/3/5,115,1,14,2,0
MITx/6.00x/2013_Spring,MHxPC130484824,1,1,0,0,United States,Secondary,1996,m,0.01,2013/4/15,2013/4/17,162,3,19,1,0
MITx/6.00x/2013_Spring,MHxPC130474284,1,1,0,0,United States,Secondary,,m,0,2013/4/13,2013/4/13,29,1,4,2,0
MITx/6.00x/2013_Spring,MHxPC130379039,1,1,0,0,United States,Bachelor's,1983,m,,2013/8/11,2013/8/12,4,2,,1,0
MITx/6.00x/2013_Spring,MHxPC130365234,1,1,0,0,United States,Secondary,1992,m,0.01,2013/2/4,2013/2/13,680,5,45,3,1
MITx/6.00x/2013_Spring,MHxPC130182804,1,1,0,0,India,NA,NA,NA,0.02,2013/6/9,2013/6/22,1278,9,53,6,0
MITx/6.00x/2013_Spring,MHxPC130359963,1,1,0,0,Pakistan,Secondary,1992,m,0.01,2013/1/4,2013/7/20,162,14,10,3,0
MITx/6.00x/2013_Spring,MHxPC130091448,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1990,m,0,2013/1/18,2013/1/22,14,2,,,0
MITx/6.00x/2013_Spring,MHxPC130461710,1,1,1,1,United States,Master's,1987,m,0.66,2013/2/12,2013/5/17,6054,49,739,16,2
MITx/6.00x/2013_Spring,MHxPC130108482,1,1,0,0,India,Bachelor's,1981,m,,2013/8/18,2013/8/18,9,1,3,1,0
MITx/6.00x/2013_Spring,MHxPC130068081,1,1,0,0,United States,Doctorate,1980,m,0,2013/3/14,2013/4/23,123,9,37,4,0
MITx/6.00x/2013_Spring,MHxPC130473114,1,1,0,0,United States,Bachelor's,1986,m,0,2013/3/30,2013/3/30,49,1,5,2,0
MITx/6.00x/2013_Spring,MHxPC130526698,1,1,0,0,China,Bachelor's,1988,m,0,2013/3/9,2013/3/17,46,3,,2,0
MITx/6.00x/2013_Spring,MHxPC130493886,1,1,0,0,Canada,Secondary,1993,m,0,2012/12/31,2012/12/31,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130066127,1,1,0,0,Other South America,Secondary,1992,m,0,2013/2/22,2013/2/22,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130279518,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1989,f,0,2013/2/25,2013/2/25,8,1,,,0
MITx/6.00x/2013_Spring,MHxPC130240305,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,0,2013/2/27,2013/2/27,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130276706,1,1,0,0,United States,Master's,1949,m,,2013/8/20,2013/9/6,519,8,50,2,0
MITx/6.00x/2013_Spring,MHxPC130075968,1,1,0,0,United States,Secondary,1994,m,0,2012/12/31,2013/1/26,212,3,12,2,0
MITx/6.00x/2013_Spring,MHxPC130081789,1,0,0,0,India,Bachelor's,1991,m,,2013/8/13,2013/8/13,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130483193,1,1,0,0,Other Oceania,Bachelor's,1986,m,,2013/8/7,2013/8/13,888,6,109,3,0
MITx/6.00x/2013_Spring,MHxPC130390952,1,1,0,0,Other Europe,Bachelor's,1986,m,0,2013/1/8,2013/1/8,1,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130210151,1,1,0,0,Other Europe,Secondary,1977,m,0,2013/3/17,2013/3/18,7,2,1,1,0
MITx/6.00x/2013_Spring,MHxPC130394268,1,1,0,0,Other South America,Bachelor's,1983,m,0,2013/2/16,2013/2/20,88,5,17,2,0
MITx/6.00x/2013_Spring,MHxPC130104584,1,1,1,0,United States,Bachelor's,1986,m,0.03,2013/4/16,2013/8/15,3739,39,254,11,0
MITx/6.00x/2013_Spring,MHxPC130238120,1,1,1,1,United Kingdom,Bachelor's,1978,m,0.79,2012/12/26,2013/7/3,9353,67,400,18,0
MITx/6.00x/2013_Spring,MHxPC130196191,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1989,f,0,2013/4/7,2013/4/8,56,2,,2,0
MITx/6.00x/2013_Spring,MHxPC130535167,1,1,1,1,Other Europe,Secondary,1990,m,0.69,2013/2/3,2013/5/27,6924,39,251,14,0
MITx/6.00x/2013_Spring,MHxPC130414766,1,1,0,0,Germany,Master's,1983,m,0.01,2013/3/13,2013/5/14,481,5,109,5,0
MITx/6.00x/2013_Spring,MHxPC130539800,1,0,0,0,Mexico,Bachelor's,1984,m,,2013/8/2,2013/8/2,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130585243,1,0,1,0,United States,Bachelor's,1989,f,,2013/8/15,2013/8/15,2,1,,17,0
MITx/6.00x/2013_Spring,MHxPC130454210,1,1,0,0,China,Bachelor's,1987,m,0,2013/1/21,2013/2/27,94,2,3,3,0
MITx/6.00x/2013_Spring,MHxPC130314089,1,1,0,0,India,Secondary,1992,f,0,2013/5/30,2013/5/30,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130277970,1,1,0,0,United States,Bachelor's,1988,f,0,2013/2/16,2013/2/16,185,1,27,2,0
MITx/6.00x/2013_Spring,MHxPC130133759,1,1,0,0,Egypt,Bachelor's,1988,m,0,2013/2/28,2013/3/20,35,3,9,1,0
MITx/6.00x/2013_Spring,MHxPC130586473,1,1,0,0,Canada,Bachelor's,1983,m,0,2013/4/10,2013/4/13,34,2,2,3,0
MITx/6.00x/2013_Spring,MHxPC130038003,1,1,0,0,Spain,Secondary,1977,m,0,2013/1/3,2013/1/3,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130054964,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1991,m,0,2013/1/6,2013/1/7,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130412174,1,1,0,0,Other Europe,Secondary,1979,m,0.01,2013/2/24,2013/4/11,546,6,68,2,0
MITx/6.00x/2013_Spring,MHxPC130061888,1,1,0,0,Indonesia,Secondary,1992,m,0,2013/5/4,2013/5/4,3,1,,,0
MITx/6.00x/2013_Spring,MHxPC130444708,1,1,0,0,United States,Master's,1982,f,0,2013/1/4,2013/1/8,3,2,,,0
MITx/6.00x/2013_Spring,MHxPC130159698,1,1,0,0,Nigeria,Secondary,1992,m,0,2013/3/22,2013/3/22,94,1,30,2,0
MITx/6.00x/2013_Spring,MHxPC130463523,1,1,0,0,United States,Secondary,1995,m,0.07,2012/12/31,2013/3/6,873,16,65,4,0
MITx/6.00x/2013_Spring,MHxPC130143994,1,1,1,0,United States,Bachelor's,1986,f,0.04,2013/3/3,2013/8/7,4010,54,219,13,0
MITx/6.00x/2013_Spring,MHxPC130514181,1,1,0,0,United States,Secondary,1980,m,0,2013/4/14,2013/4/14,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130029725,1,1,0,0,Other Africa,,1989,m,0,2013/5/23,2013/6/16,172,3,,1,0
MITx/6.00x/2013_Spring,MHxPC130108022,1,1,0,0,Other Africa,Bachelor's,1988,m,0,2013/6/6,2013/7/18,31,3,7,1,0
MITx/6.00x/2013_Spring,MHxPC130595293,1,1,0,0,Morocco,Bachelor's,1990,m,0,2013/2/13,2013/2/13,133,1,44,3,0
MITx/6.00x/2013_Spring,MHxPC130061764,1,1,0,0,India,Bachelor's,1993,m,0,2012/12/31,2013/1/1,3,1,,,0
MITx/6.00x/2013_Spring,MHxPC130511461,1,1,0,0,United Kingdom,Master's,1985,f,0,2013/6/10,2013/6/10,13,1,,,0
MITx/6.00x/2013_Spring,MHxPC130097093,1,1,0,0,Other Europe,Bachelor's,1988,m,0,2013/1/12,2013/2/11,134,4,8,3,0
MITx/6.00x/2013_Spring,MHxPC130080444,1,1,0,0,United States,Less than Secondary,1996,m,0,2013/3/2,2013/3/3,4,1,,,0
MITx/6.00x/2013_Spring,MHxPC130400517,1,1,1,0,Japan,,,,0.45,2013/1/5,2013/4/29,4561,37,187,12,0
MITx/6.00x/2013_Spring,MHxPC130442310,1,1,1,1,Poland,Master's,1983,m,0.58,2013/2/12,2013/6/17,7431,48,260,16,0
MITx/6.00x/2013_Spring,MHxPC130119611,1,1,0,0,Other South Asia,Less than Secondary,1996,m,0.01,2013/2/13,2013/2/14,480,2,42,2,0
MITx/6.00x/2013_Spring,MHxPC130411100,1,1,0,0,Other Africa,Secondary,1992,m,,2013/9/5,2013/9/5,73,1,24,2,0
MITx/6.00x/2013_Spring,MHxPC130478347,1,1,0,0,India,Secondary,1991,m,0,2012/12/20,2013/1/30,13,4,,2,0
MITx/6.00x/2013_Spring,MHxPC130418919,1,1,0,0,Brazil,Bachelor's,1981,m,0.07,2013/2/2,2013/2/19,51,7,37,3,0
MITx/6.00x/2013_Spring,MHxPC130107677,1,1,0,0,Pakistan,Secondary,1993,m,,2013/8/2,2013/9/5,38,5,,1,0
MITx/6.00x/2013_Spring,MHxPC130323836,1,1,1,1,Canada,Bachelor's,1968,m,0.58,2013/2/19,2013/6/7,4199,51,80,15,0
MITx/6.00x/2013_Spring,MHxPC130116735,1,1,0,0,United States,Secondary,1977,f,0,2013/4/28,2013/4/28,5,1,,,0
MITx/6.00x/2013_Spring,MHxPC130233793,1,1,0,0,United States,Secondary,1997,m,0,2013/3/3,2013/3/4,4,1,,,0
MITx/6.00x/2013_Spring,MHxPC130558370,1,1,0,0,India,Master's,1985,m,0,2013/2/17,2013/2/17,2,1,,2,0
MITx/6.00x/2013_Spring,MHxPC130443844,1,1,0,0,United States,Secondary,1984,f,0,2013/1/18,2013/2/17,439,5,50,3,0
MITx/6.00x/2013_Spring,MHxPC130340023,1,1,1,0,India,Bachelor's,1982,m,0.01,2013/6/3,2013/9/7,220,7,26,12,0
MITx/6.00x/2013_Spring,MHxPC130109590,1,1,0,0,United States,Bachelor's,1989,m,0.01,2013/1/23,2013/2/14,717,10,41,3,0
MITx/6.00x/2013_Spring,MHxPC130195578,1,1,0,0,India,Master's,1981,m,0,2013/3/10,2013/5/29,148,6,29,3,0
MITx/6.00x/2013_Spring,MHxPC130227745,1,1,0,0,Other East Asia,Doctorate,1975,m,0,2013/5/15,2013/5/15,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130158553,1,1,0,0,India,Secondary,1992,m,0.06,2013/5/5,2013/6/4,322,2,,4,0
MITx/6.00x/2013_Spring,MHxPC130568069,1,1,0,0,India,Master's,1986,m,0,2012/12/20,2013/1/12,9,2,,1,0
MITx/6.00x/2013_Spring,MHxPC130008333,1,1,0,0,Other Europe,Bachelor's,1989,m,0,2013/2/24,2013/2/25,335,2,34,2,0
MITx/6.00x/2013_Spring,MHxPC130106473,1,1,0,0,Mexico,Secondary,1994,m,0,2013/2/26,2013/3/13,112,3,10,2,0
MITx/6.00x/2013_Spring,MHxPC130072894,1,1,0,0,Egypt,Secondary,1987,m,0.01,2013/1/6,2013/2/15,700,6,10,3,0
MITx/6.00x/2013_Spring,MHxPC130163030,1,1,0,0,Other Africa,Secondary,1994,m,0,2012/12/20,2012/12/20,9,1,,,0
MITx/6.00x/2013_Spring,MHxPC130088757,1,1,0,0,United States,Bachelor's,1987,m,0.34,2013/2/18,2013/7/28,2704,32,159,9,0
MITx/6.00x/2013_Spring,MHxPC130037966,1,1,0,0,Ukraine,Bachelor's,1988,m,0.05,2013/1/17,2013/3/20,1380,33,154,7,0
MITx/6.00x/2013_Spring,MHxPC130242221,1,1,0,0,India,Master's,1971,m,0,2013/2/3,2013/2/21,8,7,,,0
MITx/6.00x/2013_Spring,MHxPC130516026,1,1,1,1,India,Bachelor's,1992,m,0.62,2013/2/2,2013/8/1,2663,45,123,15,1
MITx/6.00x/2013_Spring,MHxPC130247833,1,1,0,0,United States,Master's,1963,m,0,2013/4/3,2013/4/4,110,1,27,2,0
MITx/6.00x/2013_Spring,MHxPC130171627,1,1,0,0,Bangladesh,Bachelor's,1989,m,0,2013/1/20,2013/2/6,1,2,,1,0
MITx/6.00x/2013_Spring,MHxPC130148005,1,1,0,0,United States,Master's,1988,f,0,2013/3/17,2013/7/11,81,3,12,3,0
MITx/6.00x/2013_Spring,MHxPC130515216,1,1,0,0,United States,Bachelor's,1987,m,0.01,2012/12/23,2013/5/28,642,14,56,3,0
MITx/6.00x/2013_Spring,MHxPC130132878,1,1,0,0,United States,Less than Secondary,1996,m,0,2013/1/18,2013/6/9,11,5,81,1,0
MITx/6.00x/2013_Spring,MHxPC130162683,1,0,0,0,India,Less than Secondary,1993,m,,2013/9/7,2013/9/7,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130595807,1,1,0,0,India,Bachelor's,1990,f,0,2013/1/15,2013/1/15,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130488832,1,1,0,0,Other Europe,Bachelor's,1991,f,,2013/8/20,2013/8/20,233,1,12,2,0
MITx/6.00x/2013_Spring,MHxPC130008446,1,1,0,0,United States,Bachelor's,1990,m,0.02,2013/2/13,2013/8/14,1563,16,208,4,0
MITx/6.00x/2013_Spring,MHxPC130019745,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,0,2013/5/30,2013/5/30,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130259625,1,0,0,0,Other Africa,Bachelor's,1990,m,,2013/9/6,2013/9/6,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130054883,1,1,1,0,Brazil,Bachelor's,1978,m,0.34,2013/2/8,2013/5/27,3084,45,175,10,0
MITx/6.00x/2013_Spring,MHxPC130154825,1,1,0,0,India,Secondary,1991,m,0,2013/2/15,2013/2/15,131,1,23,2,0
MITx/6.00x/2013_Spring,MHxPC130238603,1,1,0,0,Bangladesh,Bachelor's,1988,m,0.01,2013/1/1,2013/2/25,644,9,23,3,0
MITx/6.00x/2013_Spring,MHxPC130131836,1,1,1,0,Spain,Master's,1974,m,0.03,2013/1/29,2013/5/24,3441,55,654,12,0
MITx/6.00x/2013_Spring,MHxPC130515569,1,1,0,0,China,Secondary,1993,m,,2013/8/19,2013/9/3,122,3,1,5,0
MITx/6.00x/2013_Spring,MHxPC130110172,1,1,0,0,United States,Doctorate,1968,m,0,2013/3/29,2013/4/7,297,4,30,2,0
MITx/6.00x/2013_Spring,MHxPC130209175,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013/4/27,2013/4/27,143,1,39,2,0
MITx/6.00x/2013_Spring,MHxPC130338226,1,0,0,0,Bangladesh,Secondary,1990,m,,2013/9/2,2013/9/4,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130257837,1,1,0,0,United States,Master's,1962,m,0.01,2013/2/4,2013/2/20,55,5,29,2,0
MITx/6.00x/2013_Spring,MHxPC130104422,1,1,0,0,Other Africa,Secondary,1997,m,0.08,2013/5/25,2013/5/30,250,2,,2,0
MITx/6.00x/2013_Spring,MHxPC130215703,1,1,0,0,Colombia,Secondary,1992,m,,2013/7/30,2013/8/9,30,3,1,1,0
