HarvardX/PH207x/2012_Fall,MHxPC130459567,1,1,1,0,Other Africa,Bachelor's,1989,f,,2012/12/5,2013/1/18,2595,11,5,8,0
HarvardX/PH207x/2012_Fall,MHxPC130412790,1,1,0,0,United States,Secondary,1990,f,0.12,2012/10/16,2012/11/2,1765,11,391,4,0
HarvardX/PH207x/2012_Fall,MHxPC130122381,1,1,0,0,Australia,Bachelor's,1981,m,0,2012/11/26,2013/1/2,1695,12,329,4,0
HarvardX/PH207x/2012_Fall,MHxPC130562609,1,1,0,0,Other Africa,Bachelor's,1982,m,0.01,2012/9/12,2013/6/11,242,8,26,4,1
HarvardX/PH207x/2012_Fall,MHxPC130267577,1,1,0,0,United States,Doctorate,1970,m,0,2013/1/7,2013/1/7,15,1,2,1,0
HarvardX/PH207x/2012_Fall,MHxPC130174028,1,1,0,0,India,Master's,1981,f,0,2012/12/14,2013/4/29,1274,14,318,7,0
HarvardX/PH207x/2012_Fall,MHxPC130319602,1,1,1,1,India,Doctorate,1980,m,0.99,2012/10/15,2013/8/31,6462,45,878,16,0
HarvardX/PH207x/2012_Fall,MHxPC130481613,1,1,0,0,India,Bachelor's,1987,m,0.01,2012/10/22,2012/10/22,136,1,85,2,0
HarvardX/PH207x/2012_Fall,MHxPC130075288,1,1,1,1,Other Europe,Master's,1970,f,0.94,2012/10/14,2013/4/26,15940,60,4144,15,0
HarvardX/PH207x/2012_Fall,MHxPC130251518,1,1,0,0,India,Master's,1969,m,0,2012/10/15,2012/10/20,134,4,29,2,0
HarvardX/PH207x/2012_Fall,MHxPC130290038,1,0,0,0,United States,Bachelor's,1971,f,,2013/5/21,2013/5/21,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130478318,1,0,0,0,Other Africa,Master's,1984,m,0,2012/9/12,2012/9/12,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130150695,1,0,0,0,United States,Master's,1981,f,0,2012/8/2,2012/8/2,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130033287,1,0,0,0,India,Master's,1985,m,0,2012/10/16,2012/10/16,30,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130326317,1,1,0,0,United States,Bachelor's,1978,m,0,2012/8/11,2012/11/9,17,4,1,2,0
HarvardX/PH207x/2012_Fall,MHxPC130388966,1,1,1,1,United Kingdom,Master's,1985,f,0.96,2012/10/19,2013/6/21,8984,51,1054,15,0
HarvardX/PH207x/2012_Fall,MHxPC130039591,1,1,0,0,Other Europe,Bachelor's,1990,m,0,2012/12/4,2012/12/5,11,2,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130010054,1,1,0,0,United Kingdom,Master's,1986,m,0,2012/11/17,2012/11/17,13,1,2,1,0
HarvardX/PH207x/2012_Fall,MHxPC130182490,1,1,0,0,Other Europe,Doctorate,1984,m,0.12,2012/10/14,2013/4/12,1581,21,310,6,0
HarvardX/PH207x/2012_Fall,MHxPC130373528,1,1,0,0,India,Master's,1969,f,,2013/6/15,2013/6/15,17,1,4,1,0
HarvardX/PH207x/2012_Fall,MHxPC130522371,1,0,0,0,Other South America,Master's,1985,f,0,2012/10/21,2012/10/21,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130117836,1,0,0,0,United Kingdom,Bachelor's,1988,f,0,2012/7/24,2012/10/16,2,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130128007,1,1,0,0,Other Middle East/Central Asia,Master's,1974,f,0.01,2012/10/18,2012/10/22,274,4,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130586546,1,1,0,0,Other Africa,Bachelor's,1986,f,0,2012/10/19,2012/10/28,12,2,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130426478,1,1,0,0,Other Africa,Master's,1983,f,0,2012/9/13,2012/10/30,231,10,88,2,0
HarvardX/PH207x/2012_Fall,MHxPC130177431,1,1,0,0,United Kingdom,Bachelor's,1988,f,0,2012/8/22,2012/11/1,68,1,11,2,0
HarvardX/PH207x/2012_Fall,MHxPC130597338,1,0,0,0,Other Africa,Bachelor's,1989,m,0,2012/9/14,2012/9/14,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130428952,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,0,2012/11/4,2012/11/6,14,1,,3,0
HarvardX/PH207x/2012_Fall,MHxPC130224484,1,0,0,0,United States,Bachelor's,1960,f,0,2012/8/13,2012/8/13,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130117706,1,1,0,0,India,Bachelor's,1978,f,0,2012/8/25,2012/11/16,572,3,313,3,0
HarvardX/PH207x/2012_Fall,MHxPC130203463,1,1,0,0,Russian Federation,Bachelor's,1987,f,0,2012/10/24,2012/10/24,52,1,34,2,0
HarvardX/PH207x/2012_Fall,MHxPC130155206,1,1,0,0,United Kingdom,Bachelor's,1990,f,0.13,2012/10/19,2012/11/15,737,8,54,6,0
HarvardX/PH207x/2012_Fall,MHxPC130403219,1,0,0,0,Egypt,Bachelor's,1989,m,,2013/7/15,2013/9/1,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130492686,1,1,0,0,United Kingdom,Secondary,1992,f,,2013/8/28,2013/8/28,7,1,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130127493,1,0,0,0,Other Africa,Bachelor's,1983,f,0,2012/9/12,2012/9/12,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130481282,1,1,0,0,India,Bachelor's,1988,f,0,2012/9/19,2013/3/24,154,4,19,2,0
HarvardX/PH207x/2012_Fall,MHxPC130579135,1,0,0,0,United States,Master's,1977,m,0,2012/9/4,2012/10/24,7,4,,,0
HarvardX/PH207x/2012_Fall,MHxPC130118725,1,0,0,0,Mexico,Bachelor's,1992,m,0,2012/8/28,2012/10/16,8,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130138299,1,1,1,0,Other Europe,Master's,1986,f,,2013/6/18,2013/8/29,712,8,138,8,0
HarvardX/PH207x/2012_Fall,MHxPC130420961,1,0,0,0,Other Europe,Doctorate,1982,m,0,2012/9/18,2012/9/18,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130224156,1,1,0,0,United States,Bachelor's,1988,m,0.04,2012/10/18,2012/10/22,222,2,4,2,0
HarvardX/PH207x/2012_Fall,MHxPC130495630,1,0,0,0,United States,Master's,1952,m,0,2012/10/21,2012/10/22,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130592637,1,1,0,0,Other South Asia,Master's,1976,m,0,2012/11/18,2012/11/21,38,2,4,1,0
HarvardX/PH207x/2012_Fall,MHxPC130278804,1,1,0,0,Nigeria,Bachelor's,1984,m,0.06,2012/9/9,2012/11/6,1572,12,482,4,0
HarvardX/PH207x/2012_Fall,MHxPC130220065,1,1,1,0,India,Master's,1978,f,0,2012/10/8,2012/11/26,232,3,,9,0
HarvardX/PH207x/2012_Fall,MHxPC130580015,1,1,0,0,Canada,Bachelor's,1986,f,0.1,2012/10/15,2013/5/1,1801,13,236,5,0
HarvardX/PH207x/2012_Fall,MHxPC130321264,1,0,0,0,Brazil,Secondary,1995,f,0,2012/9/4,2012/9/5,3,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130498096,1,0,0,0,Pakistan,Master's,1985,m,0,2012/8/30,2012/8/30,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130157680,1,1,0,0,United States,Secondary,1978,f,0.01,2012/8/13,2012/10/18,131,5,22,2,0
HarvardX/PH207x/2012_Fall,MHxPC130332639,1,1,1,1,India,Bachelor's,1986,m,1,2012/10/12,2013/2/20,1988,17,3,12,0
HarvardX/PH207x/2012_Fall,MHxPC130389605,1,0,0,0,Spain,Master's,1987,m,0,2012/10/26,2012/11/2,46,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130583399,1,1,1,0,Other Middle East/Central Asia,Bachelor's,1976,m,0.62,2012/11/21,2013/1/17,2148,21,152,15,0
HarvardX/PH207x/2012_Fall,MHxPC130293045,1,0,0,0,Egypt,Master's,1981,m,0,2012/10/21,2012/10/21,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130194310,1,1,1,0,Mexico,Bachelor's,1993,m,0.12,2012/10/13,2013/1/9,1361,19,97,9,0
HarvardX/PH207x/2012_Fall,MHxPC130374971,1,1,0,0,India,Doctorate,1988,f,0,2012/10/14,2012/10/18,8,2,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130282753,1,0,0,0,India,Doctorate,1977,f,0,2012/10/11,2012/10/11,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130001516,1,1,0,0,Other Africa,Secondary,1986,m,0,2012/10/30,2012/10/30,34,1,4,2,0
HarvardX/PH207x/2012_Fall,MHxPC130149965,1,1,0,0,United States,Master's,1977,f,0,2012/10/14,2012/10/22,21,2,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130321546,1,1,0,0,Other Africa,Doctorate,1976,m,0.02,2012/9/28,2012/12/6,1104,22,286,6,0
HarvardX/PH207x/2012_Fall,MHxPC130399134,1,0,0,0,India,Doctorate,1974,m,0,2012/9/4,2012/9/4,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130109649,1,1,0,0,Other Africa,Master's,1975,m,,2013/8/29,2013/8/29,6,1,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130078280,1,1,0,0,United States,Master's,1983,m,,2013/7/28,2013/7/28,5,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130002515,1,0,0,0,United Kingdom,Bachelor's,1988,m,0,2012/8/9,2012/8/9,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130058919,1,1,0,0,United States,Secondary,1993,m,0,2012/10/20,2012/10/20,34,1,18,1,0
HarvardX/PH207x/2012_Fall,MHxPC130010590,1,1,0,0,Spain,Bachelor's,1990,m,0,2012/10/24,2012/10/24,15,1,1,2,0
HarvardX/PH207x/2012_Fall,MHxPC130283740,1,1,1,0,India,Bachelor's,1986,f,0.79,2012/11/27,2013/7/29,984,13,25,11,0
HarvardX/PH207x/2012_Fall,MHxPC130343598,1,1,1,0,United States,,1992,f,0.69,2012/12/4,2013/1/12,2226,15,1,10,0
HarvardX/PH207x/2012_Fall,MHxPC130104618,1,0,0,0,Brazil,Bachelor's,1975,m,0,2012/7/25,2012/7/26,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130516837,1,1,0,0,Other Africa,Bachelor's,1983,f,0.04,2012/10/22,2012/10/22,274,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130431509,1,1,0,0,Russian Federation,,,m,0.01,2012/8/10,2012/11/2,267,8,43,2,0
HarvardX/PH207x/2012_Fall,MHxPC130095766,1,1,0,0,Spain,Bachelor's,1991,f,0.01,2012/11/13,2012/11/14,88,2,16,3,0
HarvardX/PH207x/2012_Fall,MHxPC130177676,1,1,0,0,Other Europe,Master's,1986,m,0,2012/8/6,2013/2/26,35,3,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130419732,1,0,0,0,Other Africa,Secondary,1985,m,0,2012/9/14,2012/9/14,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130202561,1,1,0,0,Russian Federation,Master's,1987,m,0,2012/11/17,2012/12/15,1355,22,539,4,0
HarvardX/PH207x/2012_Fall,MHxPC130596664,1,0,0,0,United States,Bachelor's,1987,m,0,2012/10/23,2012/12/22,4,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130230237,1,1,0,0,India,Master's,1985,m,0,2012/10/21,2012/10/22,93,2,37,2,0
HarvardX/PH207x/2012_Fall,MHxPC130239812,1,1,0,0,Indonesia,Bachelor's,1989,f,0,2012/9/14,2012/10/16,10,2,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130141933,1,0,0,0,India,Doctorate,1979,m,0,2012/9/3,2012/9/3,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130327528,1,1,0,0,United States,Master's,1978,m,,2013/7/27,2013/8/4,13,4,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130095368,1,0,0,0,India,Master's,1983,f,0,2012/11/6,2012/11/6,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130252857,1,1,0,0,United Kingdom,Master's,1974,f,0,2012/10/23,2012/10/23,179,1,22,3,0
HarvardX/PH207x/2012_Fall,MHxPC130187787,1,0,0,0,United States,Doctorate,1981,m,,2013/5/19,2013/5/19,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130381401,1,1,0,0,United States,Master's,1962,m,0,2012/10/13,2012/10/21,62,4,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130398308,1,0,0,0,Other South America,Secondary,1990,m,0,2012/10/16,2012/10/17,15,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130364581,1,0,0,0,United States,Bachelor's,1983,m,0,2013/1/4,2013/1/4,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130308801,1,1,0,0,United States,Secondary,1989,f,0,2012/10/17,2012/10/19,194,2,29,2,0
HarvardX/PH207x/2012_Fall,MHxPC130076250,1,1,0,0,India,Bachelor's,1986,f,0,2012/9/28,2013/7/28,17,2,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130271338,1,1,0,0,United States,Doctorate,1980,m,0,2012/8/28,2012/10/16,8,2,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130150080,1,1,0,0,Spain,Master's,1979,m,0,2012/11/7,2012/11/7,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130288505,1,1,0,0,United Kingdom,Master's,1976,f,0,2013/1/5,2013/1/5,1,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130569040,1,1,0,0,Canada,Secondary,1991,m,0.01,2012/8/14,2012/11/18,78,3,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130130314,1,1,0,0,Other Africa,Bachelor's,1984,f,0,2012/12/5,2012/12/6,93,2,14,3,0
HarvardX/PH207x/2012_Fall,MHxPC130222771,1,0,0,0,Colombia,Bachelor's,1986,m,0,2012/9/19,2012/9/19,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130378374,1,0,0,0,Other Africa,Bachelor's,1987,m,0,2012/8/11,2012/8/11,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130110955,1,1,1,1,Nigeria,Master's,1976,m,0.86,2012/10/24,2013/1/19,1697,17,90,16,0
HarvardX/PH207x/2012_Fall,MHxPC130047185,1,1,1,1,Spain,Master's,1984,f,0.97,2012/10/18,2013/5/24,5356,45,914,15,0
HarvardX/PH207x/2012_Fall,MHxPC130509149,1,0,0,0,Russian Federation,Secondary,1991,m,0,2012/8/20,2012/8/20,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130229045,1,0,0,0,Australia,Master's,1973,f,0,2012/10/7,2012/10/7,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130440917,1,1,0,0,Other Africa,Bachelor's,1988,m,0,2012/10/9,2012/10/25,86,5,30,3,0
HarvardX/PH207x/2012_Fall,MHxPC130349685,1,1,1,0,India,Doctorate,1980,f,0,2012/10/19,2013/2/20,272,9,39,9,0
HarvardX/PH207x/2012_Fall,MHxPC130268239,1,1,0,0,Other South Asia,Bachelor's,1989,f,0,2012/9/30,2012/10/19,86,5,28,2,0
HarvardX/PH207x/2012_Fall,MHxPC130389752,1,1,0,0,India,Master's,1987,f,0,2012/10/9,2012/11/25,80,2,5,2,1
HarvardX/PH207x/2012_Fall,MHxPC130373000,1,1,0,0,Australia,Master's,1983,f,0,2012/11/20,2012/11/21,52,2,5,2,0
HarvardX/PH207x/2012_Fall,MHxPC130498601,1,0,0,0,United States,Master's,1985,f,0,2012/9/2,2012/9/2,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130576592,1,1,0,0,United States,Secondary,1993,m,0,2012/12/17,2012/12/18,102,1,12,2,0
HarvardX/PH207x/2012_Fall,MHxPC130124896,1,1,0,0,Other Africa,,1979,m,0,2012/10/29,2012/10/29,6,1,2,1,0
HarvardX/PH207x/2012_Fall,MHxPC130218487,1,1,0,0,United States,Master's,1987,m,,2013/7/13,2013/7/28,36,3,4,3,0
HarvardX/PH207x/2012_Fall,MHxPC130513989,1,1,1,0,India,Master's,1986,f,0.16,2012/8/24,2013/4/4,1827,20,242,10,0
HarvardX/PH207x/2012_Fall,MHxPC130524183,1,0,0,0,Other Europe,Secondary,1990,f,0,2012/8/15,2012/8/15,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130537645,1,1,0,0,Other Africa,Secondary,1989,m,0,2012/10/30,2012/10/31,159,2,12,3,0
HarvardX/PH207x/2012_Fall,MHxPC130474814,1,1,1,1,Spain,Master's,1989,f,0.96,2012/10/1,2013/9/4,14396,72,1605,16,0
HarvardX/PH207x/2012_Fall,MHxPC130106335,1,0,0,0,Other Africa,Master's,1978,m,0,2012/9/25,2013/3/12,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130530729,1,0,0,0,United States,Secondary,1987,f,0,2012/9/27,2012/9/27,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130346249,1,1,0,0,Spain,Doctorate,1982,f,0,2012/11/12,2012/11/15,42,2,,3,0
HarvardX/PH207x/2012_Fall,MHxPC130309010,1,0,0,0,United States,Bachelor's,1980,m,0,2012/8/2,2012/8/4,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130024911,1,1,0,0,India,Bachelor's,1983,m,0,2012/8/10,2012/10/22,45,3,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130252008,1,1,1,0,Nigeria,Master's,1981,f,0.21,2012/10/23,2012/12/11,587,12,69,8,0
HarvardX/PH207x/2012_Fall,MHxPC130162730,1,0,0,0,Nigeria,Bachelor's,1975,m,0,2012/10/7,2012/10/7,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130334850,1,0,0,0,United States,Master's,1976,f,0,2012/7/25,2012/7/26,5,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130506090,1,0,0,0,Other Africa,Master's,1983,f,0,2012/10/24,2012/11/6,14,4,,,0
HarvardX/PH207x/2012_Fall,MHxPC130438191,1,1,0,0,United Kingdom,Master's,1968,m,0,2012/11/11,2012/11/11,58,1,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130181331,1,0,0,0,India,Master's,1988,m,0,2012/8/31,2012/8/31,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130558079,1,0,0,0,Philippines,Secondary,1994,f,0,2012/11/3,2012/11/3,6,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130188567,1,1,0,0,India,Master's,1985,m,0.13,2012/10/12,2012/11/12,1719,18,65,5,0
HarvardX/PH207x/2012_Fall,MHxPC130208355,1,0,0,0,Other Africa,Master's,1988,m,0,2012/11/21,2012/11/21,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130592785,1,0,0,0,Pakistan,Master's,1988,m,0,2012/11/11,2012/11/11,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130010745,1,1,1,1,France,Master's,1982,m,0.99,2012/10/11,2013/3/7,13454,60,3748,16,0
HarvardX/PH207x/2012_Fall,MHxPC130483098,1,0,0,0,India,Secondary,1994,m,0,2012/10/8,2012/10/8,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130335535,1,1,0,0,Nigeria,Bachelor's,1985,m,0.01,2012/9/24,2013/3/13,156,7,13,3,0
HarvardX/PH207x/2012_Fall,MHxPC130103277,1,1,0,0,Other South America,Master's,1981,m,0,2012/11/2,2012/11/3,48,2,3,1,0
HarvardX/PH207x/2012_Fall,MHxPC130124133,1,1,0,0,Spain,Master's,1981,f,0.04,2012/10/9,2012/11/22,2741,18,,6,0
HarvardX/PH207x/2012_Fall,MHxPC130102870,1,0,0,0,Other Europe,Bachelor's,1989,m,0,2012/9/17,2012/9/17,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130356315,1,1,0,0,United Kingdom,Doctorate,1966,m,0,2012/7/26,2012/11/21,509,6,96,5,0
HarvardX/PH207x/2012_Fall,MHxPC130449848,1,0,0,0,Pakistan,Bachelor's,1989,m,0,2012/11/25,2012/11/25,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130433514,1,1,0,0,India,Master's,1979,f,0,2012/11/5,2012/11/9,239,3,37,2,0
HarvardX/PH207x/2012_Fall,MHxPC130097892,1,1,1,1,India,Master's,1985,m,0.93,2012/9/26,2013/1/20,6277,55,897,15,0
HarvardX/PH207x/2012_Fall,MHxPC130318095,1,0,0,0,India,Master's,1985,f,0,2012/7/24,2012/7/24,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130158900,1,0,0,0,United States,Bachelor's,1965,m,0,2012/12/7,2012/12/7,30,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130202189,1,0,0,0,India,Master's,1973,m,0,2012/8/20,2012/8/20,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130476466,1,0,0,0,United States,Secondary,1991,f,0,2012/9/12,2012/9/12,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130310226,1,0,0,0,India,Bachelor's,1983,m,0,2012/10/25,2012/10/25,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130443909,1,1,0,0,Other Europe,Master's,1987,f,0,2012/10/15,2012/10/15,18,1,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130112350,1,1,0,0,Other Middle East/Central Asia,Secondary,1990,m,0.35,2012/10/22,2013/1/14,1301,8,236,6,0
HarvardX/PH207x/2012_Fall,MHxPC130098992,1,1,0,0,Other Africa,Bachelor's,1971,m,0,2012/10/22,2012/10/22,24,1,,3,0
HarvardX/PH207x/2012_Fall,MHxPC130134904,1,0,0,0,Other South Asia,Master's,1985,m,,2013/6/21,2013/6/21,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130297191,1,0,0,0,Other Europe,Secondary,1989,m,0,2012/9/16,2012/9/16,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130562479,1,1,1,0,India,Master's,1984,f,0.02,2012/10/8,2012/12/14,1015,12,259,8,1
HarvardX/PH207x/2012_Fall,MHxPC130412181,1,0,0,0,Nigeria,Bachelor's,1989,f,0,2012/11/13,2012/11/21,4,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130482246,1,1,0,0,India,Doctorate,1973,f,0,2012/8/25,2012/10/22,35,4,4,2,0
HarvardX/PH207x/2012_Fall,MHxPC130267087,1,1,0,0,United States,Bachelor's,1990,f,,2013/7/1,2013/7/1,6,1,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130478018,1,0,0,0,China,Bachelor's,1989,m,,2013/5/27,2013/5/27,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130037072,1,0,0,0,Portugal,Secondary,1991,f,0,2012/8/17,2012/8/17,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130146861,1,0,0,0,Other Middle East/Central Asia,Master's,1982,m,0,2012/8/17,2012/8/17,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130241219,1,0,0,0,Russian Federation,Secondary,1991,m,0,2012/8/15,2012/8/15,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130585248,1,0,0,0,United States,Secondary,1992,f,0,2012/9/22,2012/10/18,4,4,,,0
HarvardX/PH207x/2012_Fall,MHxPC130221458,1,1,1,1,Other Africa,Bachelor's,1974,m,0.94,2012/10/18,2013/1/17,3879,23,599,13,0
HarvardX/PH207x/2012_Fall,MHxPC130499694,1,0,0,0,Philippines,Bachelor's,1988,m,0,2012/10/15,2012/10/15,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130351368,1,1,0,0,Colombia,Master's,1988,m,0,2012/12/6,2012/12/7,56,2,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130092803,1,0,0,0,India,Master's,1983,f,0,2012/10/28,2012/10/28,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130265910,1,1,0,0,United States,Master's,1982,m,0.26,2012/8/19,2012/12/17,2374,19,292,7,0
HarvardX/PH207x/2012_Fall,MHxPC130247255,1,0,0,0,Other Europe,Master's,1985,m,0,2012/7/25,2012/8/27,2,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130171794,1,1,0,0,Mexico,Master's,1982,m,,2013/6/15,2013/7/3,543,5,21,4,0
HarvardX/PH207x/2012_Fall,MHxPC130427422,1,1,0,0,United States,Bachelor's,1975,f,,2013/5/28,2013/5/28,12,1,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130119817,1,0,0,0,Germany,,,f,0,2012/9/14,2012/9/14,1,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130421348,1,1,1,1,India,Bachelor's,1988,m,0.97,2012/9/2,2013/8/13,6478,61,583,16,1
HarvardX/PH207x/2012_Fall,MHxPC130232056,1,0,0,0,United States,Secondary,1981,f,0,2012/7/24,2012/7/24,4,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130190717,1,1,0,0,Nigeria,Bachelor's,1985,f,0,2012/9/24,2012/10/15,11,3,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130416289,1,0,0,0,Mexico,Master's,1981,m,,2013/5/21,2013/5/22,5,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130126364,1,1,1,0,United Kingdom,Secondary,1994,m,0.79,2012/9/9,2013/1/18,9245,51,969,15,0
HarvardX/PH207x/2012_Fall,MHxPC130533914,1,1,1,0,Other Africa,Bachelor's,1983,m,,2012/9/21,2013/1/19,3756,28,96,12,0
HarvardX/PH207x/2012_Fall,MHxPC130214619,1,1,0,0,China,Master's,1985,m,0,2012/8/21,2012/10/16,15,2,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130173954,1,1,1,0,Other Africa,Bachelor's,1980,m,0.55,2012/9/12,2013/1/20,6885,51,56,15,0
HarvardX/PH207x/2012_Fall,MHxPC130486764,1,1,0,0,United States,Doctorate,1983,f,0,2012/8/8,2012/10/15,8,2,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130522039,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012/9/15,2012/9/15,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130222516,1,1,0,0,Mexico,NA,NA,NA,0.14,2012/8/18,2012/11/13,2281,15,384,5,0
HarvardX/PH207x/2012_Fall,MHxPC130428954,1,1,1,0,India,Bachelor's,1987,m,0.55,2012/10/12,2013/2/14,1927,23,69,14,1
HarvardX/PH207x/2012_Fall,MHxPC130292804,1,1,0,0,Canada,Bachelor's,1982,m,0,2012/10/24,2013/2/18,53,2,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130119118,1,1,0,0,Other Europe,Bachelor's,1989,f,0,2012/11/9,2012/11/24,1149,7,559,2,0
HarvardX/PH207x/2012_Fall,MHxPC130323177,1,1,0,0,United States,Secondary,1996,m,0.01,2012/10/21,2012/10/22,138,1,26,2,0
HarvardX/PH207x/2012_Fall,MHxPC130100519,1,1,0,0,India,Master's,1985,m,0,2012/7/28,2012/10/23,154,4,20,2,0
HarvardX/PH207x/2012_Fall,MHxPC130271006,1,1,1,0,Other Africa,Bachelor's,1984,f,0.72,2012/9/22,2013/2/11,2399,27,180,13,0
HarvardX/PH207x/2012_Fall,MHxPC130200936,1,0,0,0,Australia,Master's,1982,f,0,2012/10/4,2012/10/16,5,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130299180,1,0,0,0,United Kingdom,Master's,1982,m,0,2013/1/6,2013/1/6,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130150258,1,1,0,0,India,Master's,1983,m,0,2012/10/30,2012/10/30,27,1,4,3,0
HarvardX/PH207x/2012_Fall,MHxPC130184321,1,1,0,0,India,Master's,1986,m,0.13,2012/9/8,2012/11/5,666,7,34,4,0
